,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
0,Daniel Takeshi Okita,https://play-lh.googleusercontent.com/-xfIN95Dk1Hs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckeGUJ78ytoCVUA1IIZ2me4FPXGhA/photo.jpg,"Jogo muito bom com bons gráficos. Mas tem três problemas que os criadores deveriam resolver na próxima atualização, 1- controle de direção do veículo muito sensível e instável para se fazer curvas. 2,- melhorar a posição do volante ou dar a liberdade de o jogador posicionar melhor o volante na tela. 3- e também a função de colocar a opção de volante no controle com os dois pedais não só o de freio quanto o de acelerador para que a jogabilidade fique mais fácil guiar em curvas.",2,94,1.6.1b,2020-10-20 06:20:36
1,Starlley Robert,https://play-lh.googleusercontent.com/a-/AOh14GhAmuHIW-2foscDxIQ4NT8Gp7lLH7jdlb6uHJulGg,"E ótimo, porém tem bugs, no desafio Audi tt RS cuper não consigo completar , embora eu vença todos os desafios o jogo não contabiliza as três estrelas que restam. Estou em 25% do jogo e foi o primeiro big que encontrei. A jogabilidade e ótima, o gráfico também, as pistas , acho que deveria ter mais pela qualidade do jogo, porém dão conta por inverter o sentindo em diferentes momentos do jogo.. Só vou dar quatro estrelas por conta do bug , ajeitem , pois pretendo completa tudo.",4,14,1.6.1b,2020-11-02 23:05:29
2,MARIO FARIAS GUTO,https://play-lh.googleusercontent.com/a-/AOh14GiGiijArfiH3g8Sm9DNe_J4DBha3CFPyl18Le2QaOw,"Excelente jogo. Os gráficos são maravilhosos. A jogabilidade é ótima. Poderia ter a chance de comprar carros melhores mais baratos e ganhar mais estrelas. Vcs tiraram a musica do m83? Volta a musica, é a melhor. Ganhar corrida sem assistência é muito emocionante. Os carros não alcançam a velocidade que é informada.",5,199,1.6.1b,2020-10-19 00:47:36
3,Adriano Caua,https://play-lh.googleusercontent.com/-nO2ld2ZEd_c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbi9FHrrbAUaOvrLUSt-J4DxSbeg/photo.jpg,"O jogo é muito bom e viciante,mas tem problemas bem visíveis o primeiro é que tem carros como o Cadillac cts-v e o Chevrolet Corvette que em curvas muito fechadas a corva assim que acaba o carro continua virando como se ainda estivesse na curva,o segundo é que eu na classe dos carros lendários eu acho injusto que o ruf seja muito mais rápido que os outros a diferença é de 100Km/h de velocidade para o segundo mais rápido",2,30,1.6.1b,2020-10-21 18:37:46
4,Marcus Vinicius Almeida,https://play-lh.googleusercontent.com/a-/AOh14Gi6iphnAM210g9OzN3UWlw6eODOc9JhpW13zcrI,"Sensacional!!! Mas a jogabilidade nem tanto, o carro vira muito, desliguei todas as assistências, mas continua estranho, o que coloca seu competidor (Real Racing 3) muito a frente, e o som dos carros é meio estranho",4,0,1.6.1b,2020-11-06 23:42:24
5,Admirador Admirável,https://play-lh.googleusercontent.com/-yXJZdOjj4OE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclazBp3xpdx_SvphyyU6PO-MJAHOA/photo.jpg,"🚨Atenção desenvolvedores do jogo GT Racing 2: The Real Car Exp, o jogo está bugando. Acontece que o jogo está acelerando do nada, acelera e não dar pra controlar o carro, é um bug sinistro. Perdendo pontos no modo multiplayer por causa disso! Resolvam esse problema por favor, para que eu e os demais que jogam não parem de jogar! 😉",1,48,1.6.1b,2020-10-12 17:22:22
6,Mulher Maravilha,https://play-lh.googleusercontent.com/a-/AOh14GgQ5nH6HGW_QEpRU_d2c3GdKrAXcti3h4vForSN5Q,"O jogo é bom ainda os gráficos mas a únicas coisa que esse é ruim é as musicas que não dá pra escolher, no Asphalt 8 dá pra escolher, mas além disso os carros os gráficos são dá hora:OBS: Melhorem o Asphalt 8, os carros estão muito caros antes eles eram baratos agora,vocês estão estragando o jogo, pra min ele o melhor jogo do mundo,era mas só pesso isso!!!",4,53,1.6.1b,2020-10-16 15:52:34
7,Ednilsonromaosilva66@gmail.com Romao,https://play-lh.googleusercontent.com/-_IMl7aajxbs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclb-h2nOXckjKuZU4LbmyvBEk2sFg/photo.jpg,"O jogo é ótimo, não é 360°e mesmo assim é melhor que muitos que baixei e depois desinstalei. tenho outro também que trava muito, mas tem um ótimo gráfico, que no drift tem várias opções de câmera, inclusive a interna que mostra todo carro. Vocês são melhores.",5,38,1.6.1b,2020-11-07 17:27:13
8,Alexsander Santos,https://play-lh.googleusercontent.com/a-/AOh14GjOEB5NYkVHneFmYE0D83FLXWj_PS-XCKLBAuJi,O jogo e maravilhoso!!!! Mas não gostei de algumas coisas como os carros ficar deslizando o que achei ruim foi o preço de cada carro pq você não ganha dinheiro fácil vou dar 5 estrelas pq o jogo e bom mas se .melhorar isso fico agradecido,5,0,1.6.1b,2020-11-08 21:39:41
9,Jackson Silva,https://play-lh.googleusercontent.com/-pNeTBFCu3Ec/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGsEhNHZzMKJVD-eQ-7r2_9aODBw/photo.jpg,"Qual o motivo de se colocar uma corrida valendo 0 ou 1, 2 pontos? Absurdo isso. O quê levaria alguém a correr por ZERO pontos? Ou estou errado e tem outro caminho para se ganhar mai? Quando isso mudar volto e lhes dou uma avaliação maior.",1,24,1.6.1b,2020-10-12 00:25:06
10,Joana Evangelista,https://play-lh.googleusercontent.com/a-/AOh14GjItbKXFJK1wcliKGhZHEKiaLw0b2wlDqXVDcHQ8y8,Quero minha foto no jogo. Nao tem outro jogo . Este e unico. Preciso trabalhar com vcs. Tenho ideias. Voltei e volto sempre. Este jogo e o melhor.Minha avaliaçao continua aqui. O melhor jogo de game que existe. Melhor corrida de carros.,5,74,1.6.1b,2020-10-09 17:21:00
