,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
64,Adan Scheurer,https://play-lh.googleusercontent.com/-ZZWVcmxdO4Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclZfN0xT44SZ0ol581Br_PZn_fqSA/photo.jpg,"Totalmente manipulador. O jogo Hempire te dá um bônus de diamantes se você pegar level 200 no Huuuge Cassino em até 30 dias. Só um detalhe, isso é impossível. Ontem fui do level 1 ao 63 em 10 horas, fiz 130 milhões. Em 1 hora o algoritmo mudou minha sorte e independente do que fizesse, eu só perdia. Hoje joguei 2 horas e não peguei nem level 64.",1,34,4.7.1551,2019-10-06 10:13:41
65,W. Jordan,https://play-lh.googleusercontent.com/a-/AOh14GgAzE7RCRrmuCPJoNk4-LPGyLu7wkxTmNCxAvD4iQ,"Probabilidade de vitória claramente manipulada nesse jogo, até um certo nível é absurda a quantia de fichas ganhas, pode apostar tudo que você só ganhará. Depois disso, esteja pronto a perder quase tudo, eu tinha 100 mi e passei a ter menos de 1 mi. Se quiser upar ""rápido"", terá que apostar alto, e esteja disposto a perder muito para tal. O que é isso? É para forçar o jogador a comprar fichas? Aí manipulam a probabilidade em favor dele de novo? É ""sorte""? Sei... Bom demais para ser verdade.",1,224,4.4.1411,2019-07-22 00:36:13
66,Adailton Costa,https://play-lh.googleusercontent.com/a-/AOh14GiXvCmEdCjF6QuetfKx5zP8U51NsLflb0TAhrLHQQ,O jogo é um verdadeiro lixo não baixe pra não passar raiva tinha que ter a opção de estrela negativa.,1,0,5.6.2200,2020-07-21 22:14:40
67,Catarina Sousa,https://play-lh.googleusercontent.com/-s1LRf0bZAns/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSn4_y2d9ssyqLMOAkd7Xvew1oOw/photo.jpg,Boa tarde hoje fui desconectada de duas slots por inatividade mas estava em auto Spin portanto não sei o que se passou eu tinha 20M e fiz duas jogadas a 250k fui desconectada e deixaram me com 500k. Agora vão devolver o que me tiraram? Agradeço resposta Obrigada,2,0,,2020-06-19 15:30:30
68,CANAL ROSE,https://play-lh.googleusercontent.com/a-/AOh14Gj2R5AI3ubO37gdtxsoQxUrTe5mIXK8WyYWmJjD,Este jogo não ganhar dinheiro só peco meus créditos por isso ficar a dica São todos ladrões eu abaixe o jogo de pesca falta 2 números para ganhar um celular e eles não deixa cai no prémio 🤔🤔🤔,1,0,,2020-10-12 15:41:30
69,Alessandro Ap Ferreira de Andrade,https://play-lh.googleusercontent.com/a-/AOh14GiUX0f53tfK381Ee4kmUUWgDAWw89j5HOxPFPC6Vg,"Nada a declarar, só perda de tempo de jogo de azar, é jogar dinheiro fora se comprar alguns desses itens, não tem reembolso de valor, alias, é em nenhum aplicativo desses tipos de jogos de azar! Advertência Artigo.50 Lei n°3.688/1950 proibe esses tipos de jogo para exploração financeira, podendo serem multados de R$2.000,00 a R$200.000,00 por pessoa que cometer apostas ou comprar esse aplicativo.",1,8,4.1.1314,2019-05-17 17:57:37
70,Edmilson Marques Lana,https://play-lh.googleusercontent.com/a-/AOh14Gi3aeP6n-4k1rY2AN8Gbv6MNSzDeiQ6lOkKnt2z,Jogo contagiante e vibrante,5,0,5.7.2301,2020-09-10 07:31:13
71,Zara Souza,https://play-lh.googleusercontent.com/a-/AOh14GiBoqembxQOuklvOo_IFw88twVWFNZe0bW9yif_TA,"O jogo infelizmente se sua net cai e vc está no bônus, bom vc perde ele, acho q deveria continuar onde parou",1,1,5.5.2151,2020-07-01 17:57:11
72,caua gamerplayer,https://play-lh.googleusercontent.com/-PFnkp5Px-ls/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmA1f9EfDvGse3t4zxIl6PvqHtBIQ/photo.jpg,"Gente nesse jogo se vc chega no lv 101 vc ganha robux,mas o blox Ward manda,apenas iniciantes PD testa,para qm n sb oq e roblox ou robux o roblox e uma plataforma de jogos e robux e o donhe do jogo,q precisa comprar com dinheiro real",5,1,5.6.2200,2020-08-03 14:00:41
73,Felipe Maccoy,https://play-lh.googleusercontent.com/a-/AOh14Gg8sKBhEu6wqcqwW26nYZMDIEKHCqLoXJjV-hKTBg,"Só dou uma estrela pq mal instalei o jogo e me pediram para eu permitir acesso a minhas fotos, obviamente neguei e não aceitaram, eles vao querer acessar suas fotos não instale esse jogo.",1,0,,2020-08-23 22:46:05
74,Mauro Carvalho,https://play-lh.googleusercontent.com/-JHi3wMEzXxc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9UYw96anrqzNOix-k6EP5swYb8A/photo.jpg,Jogo bom até vc aumentar a aposta depois disso vc não consegue mais prêmios...fazem isso pra vc fazer compras no jogo ....Mais como eu não faço isso o jogo fica sem graça....toda hora vc tá sem moedas para jogar.,1,0,,2020-05-23 13:14:09
75,Gabriel,https://play-lh.googleusercontent.com/a-/AOh14GilCyerMKu39c_yaoJabT7ze-sFh1zQ7bSroD-Riw,"Péssimo, prescisa gastar dinheiro pra upar... além de ficar mais de uma hora tentando passar de nivel",1,0,,2020-08-19 11:42:17
76,EL Cvringo,https://play-lh.googleusercontent.com/a-/AOh14Gif4ioG6LRPVfPgPeAnIynn1JmUq0wY6qc3ChrYOQ,"Não passa do level 70, vc perde tudo, até mesmo seu tempo, tem anúncio aí de 1 minuto sacanagem.",1,0,5.0.1701,2020-07-15 09:14:10
77,Ednaldo Carlos,https://play-lh.googleusercontent.com/-HsRIJav5z1o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFNVhXNsblUWNEQioetUHPIYoedQ/photo.jpg,"Ótimo aplicativo, sensacional nós da muita chances de ganhar créditos, parabéns.",5,0,,2020-09-12 22:50:52
78,Samuel Pereira,https://play-lh.googleusercontent.com/-q0qF43Wpec4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUy4GmfkNrJfsbkXj1aNS45JmS-g/photo.jpg,Uma perda de tempo nao se ganha nada vaite obrigar a perder nem se estiveres 1000 veses a jogar te sai prêmio,1,0,5.5.2151,2020-10-19 14:18:24
79,Joao Pereira,https://play-lh.googleusercontent.com/-bai4mzaFkyc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnybI8mHpXhepNwOSuGFeAwF71hJw/photo.jpg,"Impossível conseguir um jackpot, mais de um mês jogando isso ;(",1,0,5.7.2301,2020-08-14 01:21:56
80,Fábio de Carvalho Santos,https://play-lh.googleusercontent.com/a-/AOh14GitvIhHqSdgf-3GvW9bEoA8xyZ1gp_9s5Yvgl1GSQ,O melhor jogo de cassino... Porem apos você passar do level 100 vc não ganha mais nada... Vc só perde... eu estava com quase 2b. E perdi tudo em uma única máquina que não deu nem um super prêmio... Aí assim voce é forcado a comprar fichas com dinheiro real para que você continue... decepcionado... alguém tem uma dica aí de algum outro jogo de cassino que não roube tanto?,1,138,5.2.1800,2020-04-19 02:23:29
81,Kauane Leticia da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjzDhWXZ_PgXusWG1_t4ncR7zrtkZeJ1T77u3wN,"Jogo muito ladrão, no início te dá um monte de dimheiro, mas lá pelo level 50, 60 simplesmente fica impossível de ganhar dineiro, o jogo praricamente te força a colocar dinheiro pra comprar o dinheiro do jogo, pq fica impossível ganhar fichas de forma free play, simplesmente o jogo para de te dar dinheiro e então vc fica estagnado",1,248,5.1.1762,2020-03-14 09:33:54
82,Leonardo Fantini,https://play-lh.googleusercontent.com/-C5cm3Wmdz-k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRUOXzgxBB5FuW6PsEUrv9yly3Gg/photo.jpg,"Horrível, pura enganação, baixei para completar task no cointiply, teria que chegar no lvl 100, mas após o 53, as slots ficam viciados, você fica o dia todo pra upar 5%, e não ganha quase nada de moedas para continuar jogando, não baixem, é perda de tempo.",1,209,4.8.1591,2019-11-28 12:13:57
83,Maycon Benevides,https://play-lh.googleusercontent.com/a-/AOh14GhKgNpvpChjj7VXYnVwY59vcoXVuhUs2atk1JQ6,"Jogo péssimo , só serve para gastar dinheiro.. o Suporte técnico demora 15 dias para te responder e mesmo assim não soluciona seu problema .. NÃO BAIXE ESSE JOGO",1,0,,2020-07-10 11:34:56
84,Business Man,https://play-lh.googleusercontent.com/a-/AOh14Gjveih-jW25yUi3pZ_L7LsNhMzPh0xES0wZww-6Fw,"Existem fraudes - No começo, o jogo te dá bastante ganho, após um tempo vc percebe que fica bem mais difícil ganhar, bem mais mesmo! E ainda, o jogo, após você perder tudo ele faz uma tentativa de EXTORSÃO, realmente, não é mentira, muitos passam pelo mesmo (SORTE NÃO EXISTE EM JOGO POIS TUDO É PROGRAMADO).",1,64,4.9.1670,2020-01-21 20:50:04
85,Alécio Alexandre Costa,https://play-lh.googleusercontent.com/a-/AOh14Gjb7TXlLeq655SM-tYurWzQINV5Wwz4oUsDgtDn,De acordo com os comentários isso é verdade ser vocês não querem ter muitas criticas desenvolvedores vejam o erro que está no jogo por que o jogo é até bom para um passa tempo isso depende de vocês e leiam o que as pessoas dizem aqui pela avalição só darei 5 estrelas quando o jogo melhorá mesmo de verdade não é uma promessa que eu faço enfim portanto é só bom trabalho para vocês....,1,71,5.2.1800,2020-04-11 13:16:59
86,Luiz Play,https://play-lh.googleusercontent.com/a-/AOh14GjyBzBGtk44_KksxDrIYXF-CucWWsdynKaPIDv7sw,"Eu já não estava satisfeito, ai resolvi fazer uma compra pra ver se melhorava os ganhos, pra minha surpresa as fichas não duraram cinco minutos!!!! Estou desinstalando agora!!!! Muitos jogos que dão mais fichas e ganhos.",1,78,4.5.1450,2019-08-24 20:00:29
87,Reiden Rocha,https://play-lh.googleusercontent.com/a-/AOh14GjFP_kdjCOgSUYPs54gpzpNzKYCGZhBB1LLNfpwjA,Jogo e viciante e muito legal... Mas voce perde muito...depois do level 50 voce nao ganha mais. Fica muito dificil ganhar. Queria que fosse mais facil de ganhar. Pensa mais na diversao dos plays huuuge please. Quero ganhar bilhões. Muito prazeroso voce ser bilionário.,5,0,3.1.888,2020-04-03 09:29:16
88,Roseane Galvao,https://play-lh.googleusercontent.com/a-/AOh14Gg90LvAB402pcHgrg4FMgOAejJ0GHVoQtjPbNGxrA,Bom o meu level não sai do 120 o de vocês tambem? Eu estou tentando já faz 2 dias e ele só fica no mesmo lugar eu já entrei em todos os jogos dele,1,0,,2020-06-12 14:07:09
89,Karen Vincler,https://play-lh.googleusercontent.com/a-/AOh14Gg3Y1AT3nxLtIR_5ytG6eacdc6gs1AO8ofttgX2G4k,"O jogo é legal, mas cheguei no nível 105 e não sobe mais. E não é que esteja devagar, ele simplesmente não avança nada! Não importa o quanto eu jogue. Já desinstalei e instalei novamente e nada! Me sinto prejudicada por esta falha no jogo.",1,20,4.9.1670,2020-01-23 21:39:24
90,MELHORES DO MUNDO TUTORIAIS,https://play-lh.googleusercontent.com/a-/AOh14GhHALjkfb3TywW3LSW12-pXeQsSgSccjy0IPV8rCg,"Muito legal e intuitivo, super recomendo, dá uma alegria tão grande jogar.",5,0,,2020-06-07 07:41:12
91,anderson roberto,https://play-lh.googleusercontent.com/a-/AOh14Gg33f4j1surY-7Vd5CAUxigGwagvCd4Q3XBDrU8,o que tem a ver o jogo pedir permissão a minhas fotos e média pra eu poder jogar já não sou muito fã de jogos ai vc resolve BAIXA um só pra passa o tempo ai eles vem com isso derrepente o jogo teria muito mais aprovação se não fosse isso ainda no mundo que vivemos fica difícil autorizar esse tipo de permissão.,1,1,,2019-09-16 22:37:07
92,Anne Gabriele Vianna,https://play-lh.googleusercontent.com/-oGiAvP64Oc8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckz7JVL_k7i4e0anU_zKLqwqbUs1Q/photo.jpg,"O jogo é bom até chegarmos ao nível 100, depois disso, se quiser continuar jogando precisa comprar fichas com dinheiro pq se torna praticamente impossível ganhar nas máquinas! Muito ruim a programação dele....",1,20,5.2.1800,2020-04-26 20:53:19
93,Mauricio Lopes,https://play-lh.googleusercontent.com/a-/AOh14GjZpYlEuNS07Uy3CmB9fzuO_5VpSVjJ2rkbGr1BIWw,"O nível de dificuldade em tirar os prêmios maiores está cada vez mais complicado. O jogo já foi mais interessante, ganhavamos esses prêmios com mais frequência. Agora está muito difícil. Desanima !",3,34,3.7.1181,2018-12-13 09:53:50
94,Gabriel,https://play-lh.googleusercontent.com/-qcd2wSsNWHo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5b9zTlrBbBK-2FpCMd4sE3fGapg/photo.jpg,"Para quem quer chegar em nível alto para consegue recompensas em outros jogos, é impossível, pois terão que gastar, os créditos acabam quando se está por volta do nível 40 . Não percam tempo",1,25,4.9.1650,2019-12-16 22:47:45
95,Ivan Coelho Fernandes,https://play-lh.googleusercontent.com/-rbO41kf88KU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclb9xr9lG5PBRx3xngwEfgszWgHlg/photo.jpg,Se tivesse como nao dar nenhuma estrela eu optaria por isto.... Jogo empolga no inicio mas simplesmente nao tem como continuar sem comprar creditos depois de um dia de jogo.. ele automaticamente consome suas fichas e tu nao consegue jogar mais RIDICULO nao faça o download,1,27,4.9.1650,2019-12-02 22:31:25
96,Marino Mucelin,https://play-lh.googleusercontent.com/a-/AOh14Ggew1p6OH4u_u-c5_Sv7oYn3qH9CVJg8-MIYczn,E bom jogar no site de vocês é ótimo Mas essa brincadeira custa muito caro Olhem meu histórico de compra e verão quando gastei nos últimos meses eu queria entender porque Vocês bloquearam que compra ficxa Só esse mês gastei mais de $ 500.00 Só jogo um pouco todos os dias porque recebo fichas vip Que essas máquinas paga é uma vergonha Vergonha Vergonha Gostaria de dar 5 estrelas mas que já gastei e nunca ganhei nada Vou 1 estrelas só não vou excluir porque ainda tenho fichas vip,1,51,5.0.1701,2020-02-29 09:41:02
97,daniel charles,https://play-lh.googleusercontent.com/a-/AOh14GitAMiMqctnw7o5_DrVE7Hd6cQyismPVPehNDR0,"Eu jogo sempre mas só perco, cheguei no level 85 e é uma eternidade pra passar de nível, esse jogo é todo errado, até desanima, as pessoas que chegam a 1b com certeza compram com dinheiro real... Se eu pudesse dar 0 estrelas daria!",1,53,5.3.1850,2020-05-11 03:43:51
98,Tudo_&_Todos autêntico,https://play-lh.googleusercontent.com/-c2ODFwrxt_Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIySzMUkuYiWka0T13BwIQx0TV4g/photo.jpg,"Não joguem! Jogo é ladrão. Uma vez que você perde todas as fichas que consegue do nível 1 até o nível 60, no máximo. Não há como ganhar mais fichas, a não ser comprando... Por isso não vale a pena baixar, jogo te abriga a gastar grana com ele!",1,49,5.0.1701,2020-02-23 20:57:31
99,SKI :3,https://play-lh.googleusercontent.com/a-/AOh14GhzkEALhUxctOwVj7NBoeatyXUPRwKX0mbt5nSVVg,O jogo tem graficos bonitos mas seu lançe de roubo é que estraga o jogo eu queria subir para o nivel 100 mas estou no 52 e nao saio de lá antes eu juntei 42milhoes de fichas e agora eu estou com 400 por que eu nao ganhava nada . Vc podem me dar sorte para mim chegar nivel 100 hoje com 2000 fichas?,1,67,5.1.1762,2020-03-22 19:00:47
