,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
19,Rogerio de Almeida Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GhwrB_s-mkTT23LPIdj5yR3kmgRVKVN5C2sPkVFFA,"Se vc está a fim de gastar uma grana boa , é ótimo pra você, porque esses aplicativos ñ têm intenção de te fazer um milionário como dizem , porque vc só ganha 5 ou 10 °/▪︎ depois que vc já perdeu mais de 40 •/• dovqie vc tem jogado , então vc decide oi joga e perde e logo eles querem que vc compre moedas, e sendo que não te dão nada em espécie , se é que vc entende !",3,0,,2020-07-24 20:37:40
20,Idalina Silva,https://play-lh.googleusercontent.com/-nvH2cSY2AJg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOoeRRK3sKxb22MSjYvgYWYwGVGA/photo.jpg,Jogos divertidos e viciantes.,5,1,3.61,2020-07-04 16:02:58
21,Suerlandia Brito,https://play-lh.googleusercontent.com/a-/AOh14GhKcEI8m1DiZDlNUPTRVWM7jTkV0ffVjHOiqeTU,"Incrível e viciante adorooi,o melhor de todos que já baixei, super recomendo",5,3,3.62,2020-07-20 08:32:35
22,Mario lucio P silva,https://play-lh.googleusercontent.com/a-/AOh14GhQoQ6ugiOxKZpXeiILA29kxzQuFRj0LNkKK88-qQ,O jogo até e bom muitas opções mas é só para gasta sem nenhuma recompensa eles deveriam pagar mais e colocam uns negócios sem pé nem cabeça como os envelopes que vc nunca chega aos 10,1,1,,2020-09-30 11:55:20
23,Jacque Hodecker,https://play-lh.googleusercontent.com/-_ctMMDoalUw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKrGsPCH3uhi478LtKhA0Xz3tQkA/photo.jpg,ótimomuitobommesmo the very best. cada dia uma surprise precisa de mais créditos surpreendentes veryexcepcionaisjoiapurafantasticjogadassensacionais bemmaisdiversificadomultiplasescolhasroubaram todomeus créditosumeroubaramsocorro.IstoÉ umbaratobestshow veryveryveryshow,5,3,,2020-08-28 07:26:24
24,Lucas Suicune Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Ghz477u4BFWayVipYNCIMCpFztj7uhH1GUTbXe_jQ,"O jogo vive oferecendo moedas, spins e malas extras para compra... coisa normal de se ver em um jogo ""free"", mas a forma como eles fazem isso é totalmente abusiva. Eles insistem demais nisso, são inúmeros pop-ups pipocando na tela, um atrás do outro, e pra completar, eles ainda enchem a caixa de mensagens com mais ""ofertas"" disfarçadas de ""brindes"". Se você não tomar cuidado e não olhar com atenção tudo o que se passa na tela, pode acabar fazendo uma compra acidental.  Em relação as recompensas diárias, elas são poucas, muito poucas... Já testei muitos jogos ""estilo cassino"", mas nenhum é tão muquirana quanto este. Aquela roleta que a gente gira de vez em nunca é claramente viciada, pois sempre entrega o pior prêmio possível.  O jogo fecha sozinho com frequência (principalmente quando estou tentando ver os vídeos que dão míseras 200 moedas) e tem loads muito demorados. Enfim, ele é , literalmente, um jogo caça-níquel. Fiquem longe dele, tem coisa muito melhor por aí.",1,60,3.38.1,2019-08-27 23:32:55
25,JULIO JOSÉ Andrade,https://play-lh.googleusercontent.com/-uyIvXOPG1Bc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqnnB8KL2ebpyM8Lm-gWyuizgvBQ/photo.jpg,"Então, os controladores das redes sociais, no ano passado, apagavam os vídeos para nao ver curtir ou talvez comentar até mesmo compartilhar, só que esse ano, continuam com a mesma coisa, muitas vezes, tentei entrar na página oficial do fundador do facebook, para denunciar todos. Infelizmente não consegui, aguardo uma solução, pois até saí definitivamente do facebook, por causa dessa paranoia desses controladores de ficarem apagando os vídeos . Inclusive, apagaram esse para eu denunci",5,2,,2020-01-03 05:16:10
26,Kry Kryiy,https://play-lh.googleusercontent.com/a-/AOh14GgsXShVUqt-N141EH-yfo5IEEJhW-qVg0EIfvTiTA,"nao gostei nada. chega no nivel 10 em um dia e demora semanas inteiras para chegar no nivel 20. muito fraco. nao é por falta de ter vontade de jogar, mas sim porque o bônus é lamentável e gasta em 3 segundos. esperar 2h para jogar 3 segundos é desmotivador.....nem publicidade tem nem nada para poder ganhar mais bonus. que triste",2,102,3.29,2019-04-11 22:37:02
27,Dhessica Dourado,https://play-lh.googleusercontent.com/-5aF2dFcI-ck/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncfBJ3ioQl9ra5SsGPOGsA4454AQ/photo.jpg,Muito bom. Fácil de passar de nível. Viciante,5,1,3.62,2020-07-19 21:56:07
28,Michael Abreu,https://play-lh.googleusercontent.com/a-/AOh14Ggs8wX65YHXjFDs3h6ae29d_gkxhGDdYsr9tMc_LA,"Tem bons jogos e gráficos. Só é de lamentar que, após a última actualização, provoque um BUG no Sistema. Em vez de utilizar a memória do Cartão SD passou a encher a memória interna, provocando o colapso do sistema. Há que corrigir isto!!!",5,7,3.30,2019-04-24 19:26:30
29,cleidiane oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiOeKuPEdWHcGIqQZCv0weZGOE1QQRG2mAAsul4,"Esse jogo não paga descobrir isso afinal, tá escrito logo abaixo do jogo em detalhes e eu não sei porque aquelas pessoas ficam gritando e pulando nos vídeos desse jogo é como se eles tivessem ganhado dinheiro de verdade que loucos, propaganda enganosa.",2,4,3.28,2019-08-04 15:13:23
30,Ágata Ribeiro,https://play-lh.googleusercontent.com/-G-S0MKYihro/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnFuZWuHmGmFe2-0ef_MhgHQ50Icw/photo.jpg,"O jogo é giro mas está constantemente a abrir pop ups para comprar moedas, não comprando o divertimento não é mais do que cerca 20 minutos diários, e as tarefas, como trocar de slot levam imenso tempo a carregar.",2,22,3.36,2019-07-21 18:51:42
31,Numerario Contabilidade,https://play-lh.googleusercontent.com/-aGybM2FNRp4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3NGsC9A9NouF86oZ2SOah6NtjaQ/photo.jpg,"Ainda gostava de saber qual a lógica disto... Na realidade os ganhos são fictícios mas se alguém quiser comprar moedas, já é em dinheiro real... Para isso é de longe preferível uma casa de apostas online. Jogo sem nexo.",1,5,3.42,2019-10-19 14:42:09
32,Marcio Roberto Gibin área,https://play-lh.googleusercontent.com/a-/AOh14GhTro8dwio7KAIuDIPJd_dnXjS4G-YiatFHxBV5alk,"Baixando para uma estrela até vcs arrumarem isso, depois da última atualização não dá mais nada, sei que é um jogo gratuito Mais temos que esperar 3 horas para pegar moedas e não demora um minuto jogando... se continuar assim iria excluir esse jogo arrumem isso",1,2,3.41,2019-09-29 09:36:14
33,Sergio Paulo Bordini do Amaral,https://play-lh.googleusercontent.com/a-/AOh14GjYG5ii2Zga55W3G4eoxhhO_cBZDgOhJCoap5DUZA,O Comando do jogo acaba com os coins de quem está jogando. Eles não pensam no jogador. Graças a Deus não gastei um centavo do cartão! Eles só querem seu dinheiro.,1,71,3.42,2019-10-19 15:35:59
34,Nelson MJesus,https://play-lh.googleusercontent.com/-ljaUr7peWVA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndQJ-urnfTe-7JT6X2Si2f5yJ_Aw/photo.jpg,"Sendo um jogo com dinheiro fictício, deveria dar mais vezes bons prémios... Com 30000 a jogar a 100 é até perder tudo quase sem ganhar giros grátis, jackpot... Os giros quase nunca dão mais do triplo da aposta, e é só 1em10",2,9,3.42,2019-10-17 05:25:32
35,Fatima Chixaro,https://play-lh.googleusercontent.com/--QjP-aWO7go/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5SxhTc2yls6cNkqYYVoVMx9ueOA/photo.jpg,Sem comentários não val o esforço se fosse para pagar mandavam logo o número de conta,4,0,3.66,2020-09-11 10:31:04
36,Luciano Pereira,https://play-lh.googleusercontent.com/-VyRTyiyHmP0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklRm_cJIvRlAhBQjaIqdwbwcEIWw/photo.jpg,"Não consigo da sequência no jogo, fica carregando um bom tempo, ,não é problema da internet. Fora o jogo, tudo funciona normal. Não seria o caso. Atualizar.",1,0,,2019-10-23 16:34:45
37,Katia Regina Dell' Agnesi,https://play-lh.googleusercontent.com/a-/AOh14GgMhXMPgPKRSLM_NwuhCyogWCAYLgIsTyZj0Lbh,Não gostei quando quero jogar eles pede para comprar e tbm não ganhamos nada bom seria se jogaremos e ganhace o dinheiro que ganhamos na brincadeira ou seja jogar valendo geana6,3,0,,2020-09-15 13:40:33
38,Frederico Kampf,https://play-lh.googleusercontent.com/-TAEWuYjLskQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhFFgEcQXVuZ4fOACoPPRGh6k8vA/photo.jpg,Que experiência não deu para jogar nem 30 segundos só dando risada é o jogo mais enganoso que já vi desinstalei rapidinho não quero passar perto deste jogo nunca mais não dou 0 estrela por que não tem,1,1,,2019-10-16 01:41:08
39,Luiz Cláudio Alves Rocha Cláudio,https://play-lh.googleusercontent.com/-jaBD6ln5D6I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbXWJR0QnJCEbTmOrFQ-9oHx1oyA/photo.jpg,Bons jogos de casinos; boa jogatina...,5,0,3.61,2020-07-12 09:16:32
40,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"É um entendimento muito pra quem gosta eu digo quê encontrei um relaxante pra ente super indico, gosto muito de ocupar à mente faz muito bem com vários problemas quê têm afetado muito ocupar com coisas boas e bom para mente corpo.",5,9,3.25,2019-02-24 22:44:40
41,Amarildo Souza,https://play-lh.googleusercontent.com/-PVDaiefoLHE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckV-Rt7gqSZXaQnAAO7M4W1vuNXyw/photo.jpg,"poxa um jogo excelente gostaria de receber mas bônus para continuar jogando tem que esperar muito tempo para ganhar bônus, tirando isso o jogo e muito top e viciante não consigo parar de jogar kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkklkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkķkkkkkkkkkkkkkkkkkkkkkķkkkkkkkkkkkkkķkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",5,117,3.30,2019-04-25 20:19:15
42,MR. Espetáculo,https://play-lh.googleusercontent.com/a-/AOh14GiBRghJSj7QZPdfe78bGI6gqYQLWU3q0_IT_SY5bA,"Bem facil. Joguei para completar uma tarefa de 1138 cat foods para o The Battle Cats, e fiz bem ez , chegar a nivel 100 em 14 dias , embora tenha demorado apenas 1 dia.",5,1,3.66,2020-09-12 14:44:27
43,Francisca Silva,https://play-lh.googleusercontent.com/a-/AOh14GhyUMUoxNEZfjCz6I_RvkzoLPT1CVMnd2rx7ILFSA,"Gosto de jogar, para mim de todos os jogos de máquinas que conheço das aplicações para Android eu acho que estes são os melhores... apesar de achar que podiam dar mais bônus",5,36,3.57,2020-05-06 10:36:50
44,cristina sousa,https://play-lh.googleusercontent.com/a-/AOh14GiYNG23pw8bLUB6t0C7aHjJm5fmAR4LYflAZ-tx,Ganhar muitas moedas é complicado...você vai perder com a mesma rapidez...,5,10,3.58,2020-05-22 08:25:05
45,Rafael Paris,https://play-lh.googleusercontent.com/a-/AOh14GhbO1zkl4HWf2MWcFFipvkFM6xfxJ1EW_kZh3KLuA,"vc começa ganhando e se diverte, porém depois como todo bom cassino, suga toda sua grana. Uma pena, é mais um igual aos demais. Porém tinha bônus interessantes.",3,15,3.23,2019-01-24 05:28:46
46,Robinson Benedito Caruso pinto,https://play-lh.googleusercontent.com/-PfkePjnkX6w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAnhK7JIkuY-nuwmW_uXkgndKFmg/photo.jpg,"Agora já deu,esse jogo só come créditos,pondo credito pago ou grátis continua a mesma coisa.esta uma droga melhores esse jogo. Por favor me responda em português,eu não entendo inglês.obrigado",2,1,3.39,2019-12-16 23:17:51
47,Carie Michel andermay,https://play-lh.googleusercontent.com/-j5qHacFLmkw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloB6Uh3XnXt2SnVYeljj3kPIkSBA/photo.jpg,na minha opinião é o melhor game de caça niqueis muito bom esse aplicativo pode instalar você não vai se arrepender ele tem vários caça niqueis para você jogar bom mesmo,5,9,3.28,2019-04-12 19:09:06
48,milho,https://play-lh.googleusercontent.com/a-/AOh14GjJdwLQ0w8IwHJy96jp0_r0OnSnUTaz0geMNcYwlA,"É legal mas n entendi nada do jogo, ele me parece muito complicado mas é legal.",5,0,3.64,2020-08-14 23:00:15
49,Ana Maraski,https://play-lh.googleusercontent.com/-gkV3hQhqwlk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmORK56lmKpU9kuUNA2bWIDFO2L-Q/photo.jpg,Pena q quando termina o dinheiro não tem como acumular sem ser obrigada a comprar com dinheiro de vdd!,3,4,3.43,2019-10-25 18:40:02
50,Fernanda Leme,https://play-lh.googleusercontent.com/a-/AOh14Gi_gFkVahW2Byfeiy-GxRXZTGy84fdaR3rb5ClR,No começo achei ótimo jogo mais depois de um tempo jogando vc não ganha nada de bônus chega a gastar todas as moedas sem conseguir um bônus enfim vc sempre perde tudo,1,70,3.48.1,2020-01-14 20:23:52
51,Manuela Faustino,https://play-lh.googleusercontent.com/a-/AOh14Gj1Y_-enj8Yrh0dEX7iTlgC2Y3RttSY6P_qwHNUIA,super fun adoro os graficos e as cores sao chamativas adorooooooo e sempre uma aventura diferente o melhor jogo de todos ate agora e o melhor e que ha sempre novas aventuras.todos os dias uma diversão garantida,5,37,3.37,2019-08-01 10:46:31
52,rui pestana,https://play-lh.googleusercontent.com/a-/AOh14GjuQuqUjc5lIQTL8i82agt8Zo1848Hu8RgvbZ4k2A,Tenho uma coisa ladroes o jogo e manipulado completamente nem vale a pena so da quando querem ladroes ladroes ladroes.... Nem merecem se quer estrelas a desinstalar ladroes,1,22,3.46,2019-12-18 21:52:14
53,gabriella lopes,https://play-lh.googleusercontent.com/a-/AOh14Gi8aw0l3hqyN0rTJzopDlCL72ko7nDxzz3Xreyqdg,"O jogo é muito bom, porém depois de mais uma atualização, deixei de conseguir enviar spins aos meus amigos do jogo e deixei de conseguir receber.",4,7,3.34,2019-07-01 08:19:31
54,Alcantara4848 Cláudio Alcântara,https://play-lh.googleusercontent.com/a-/AOh14Ghh2zf5OrrcTaEjeaX3pCmoIyCp6rhs2ryw6rIzZA,"Se houvesse 10 estrelas, eu daria as dez. conheço esse jogo desde 2014. Amo HOF 😍",5,0,3.65,2020-08-31 01:29:19
55,Vallborges@gmail.com Val,https://play-lh.googleusercontent.com/-kHlHPHo3dMk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm00euF6bGQYYlGEnhAnmz7JUMYmA/photo.jpg,"SO tá roubando fala para comprar mai moedas está 1,99 e depois está 3,99 isso e suborno seus desgraçado",1,2,,2019-04-21 22:44:11
56,Felipe Coelho,https://play-lh.googleusercontent.com/a-/AOh14Gj46irh2RqWVQvnx0rPSFnmsiJT3upg7F6VGS1e,"o jogo é otimo, porem conforme vc vai subindo de nivel, fica mais dificil de conseguir grana.",5,2,3.25,2019-02-21 23:34:32
57,Paula Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GinuoVZGRrjfUdaDylYxCNYY-1vxXOn_yIVwhTejA,Pena não ter jogos destes. Grátis só mesmo para passar o tempo jogar à dinheiro não condiz comigo,1,2,3.30,2019-04-24 21:26:01
58,Ronaldo Rosa,https://play-lh.googleusercontent.com/a-/AOh14Gg8lMGECyFrHTQaHGJbupMgARZ0qnqycwi2fjF2,O jogo é muito bom...só falta mais fichas grátis🤔🤗 Ta difícil ganhar...vcs estão roubando. não paga nada,5,75,3.29.1,2019-04-16 19:48:32
59,Elísio Batista,https://play-lh.googleusercontent.com/-LAp2Hi8oPdE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMq2Vi6dyhIDq0BFLCZ805_jJJvA/photo.jpg,Desinstalei a App e vocês continuam a ocupar 1gb de memória no meu dispositivo...!!?? Fraudulentos e usurpadores de privacidade...! FDP,1,0,,2020-04-04 01:21:28
60,Andressa Andy,https://play-lh.googleusercontent.com/-jnmqySkI4Do/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-lw1hEaH2ziG4ZyaE9G3MFz_cJA/photo.jpg,"Muito bom, mas poderia passar de nível mais rápido.",5,56,3.51,2020-02-18 23:44:09
61,Silvania Lucas,https://play-lh.googleusercontent.com/-RjcG1V0t-fA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloGUcL8uMUgGxGS1N92duJ-c_q6w/photo.jpg,"Muito bom mas não consigo voltar no jogo que iniciei,procuro teclas mas não consigo,no todo os jogos são otimos",5,1,3.42,2019-10-14 19:58:05
62,Arroba Gemeiu,https://play-lh.googleusercontent.com/-D2vKf2Ek4OY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJc8k9lq0r2u2QAR01NxZ7CivPXw/photo.jpg,"A cada 3horas o jogo lhe da 300 moedinhas ,muito pouco. E o jogo ta tudo em INGLES #NaoGostei",2,7,3.21,2018-12-28 11:03:19
63,Tiago Luis Felgueiras Geraldes,https://play-lh.googleusercontent.com/-OmRI8htt-Bs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKio2nq0oaTieYC4rIZYRIiFQX0w/photo.jpg,Prêmios baixos e muito tempo de espera entre os bonus.,3,18,3.51,2020-02-12 16:14:07
64,Nanda Santos,https://play-lh.googleusercontent.com/a-/AOh14GjHZGRErsfHMa1EfoePlOvYCDgj48RtF_gi__Ha-Q,"Jogo lixo, demora eras pra passar de nível, prêmios baixos e jogos genéricos e sem graça",1,13,3.56,2020-05-03 05:09:14
65,Daniel de Assiz,https://play-lh.googleusercontent.com/a-/AOh14Gj2GxgLtsqRi6b7aezMsPvpDu9qeFKhscUt9G1c,"Bom jogo! Poderia dar mais chances de ganho de acordo com o nível. Quanto maior o nível, mais chances de jackpot.",4,17,3.48.1,2020-01-19 01:57:52
66,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,o jogo e mtt bom e otimo e vale a pena instala eu recomendo mttt pq eu ja cheguei no nvl 35 nesse jogo e mttttt.bom entt vale a pena e mttt bom e eu recomendo vcs a baixa q vcs vao se divertir mttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttt entt fale a pena ele e mttttttt lgl e divertido tvm gnt q quando vc n tem nd pra fzr vc joga ele e ele e mttt facil d passa d nvl e tals entt eu recomendo vca a baixa esse jogo mt bom ele e vcs vai se divertir mttttttttttttttttt,5,47,3.26,2019-03-04 19:48:27
67,Ikaro Lima,https://play-lh.googleusercontent.com/-tiKCPvYkTw8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgpNlhj26CbMOUzrrGTMonQ2v7LQ/photo.jpg,"o jogo parou de funcionar, do nada, não consigo acessar o jogo.",1,15,3.28,2019-04-04 13:53:19
68,Mario Maganinho,https://play-lh.googleusercontent.com/-1UTO3fZEWk0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckzfP0TaBPMmiFrTzY94ymg_ZE30Q/photo.jpg,Até agora bom jogo para quem gosta de máquinas de casino e não quer sair do conforto de casa,5,0,3.37,2019-08-09 19:35:30
69,Lázaro Castro,https://play-lh.googleusercontent.com/a-/AOh14Gguw1VxQ8DygYfxvuYNeVupGzdPKhFZUj3RaM_M9Q,"É divertido , adorei. Estou esperando pra ver se irão depositar na minha conta do Pay pal.",5,1,3.30,2019-05-07 20:28:25
70,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bom, mas demora muito pra subir o nivel, acaba desanimando",3,1,3.24,2019-02-08 22:15:00
71,Mafalda Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gjw8BCc3YUpsi3QICuDMbFAYlEsIXtmnILLmIGX,Eu adoro o jogo! Mas agora cada vez que tento apostar o jogo fecha! Ja tentei contactar vos! Que raio de contacto é esse? Com perguntas ja com respostas? Eu quero que respondam às minhas perguntas!,1,1,3.43,2019-10-30 13:32:57
72,Nah Marcon,https://play-lh.googleusercontent.com/a-/AOh14Gg7UIpU0tFL1u6CJoFnjYkmeWQ-gDk39iRUEzkz,O jogo trava e não recebi a recompensa de quanto tu chega no Nível que pedem!!!!,2,0,,2020-04-08 22:26:55
73,carlos machado,https://play-lh.googleusercontent.com/-JMMwsLZl0Ns/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhkPzvnG9uQC42xpEEuB-HEWdZxg/photo.jpg,bom jogo só precisa disponibilizar mais bônus a máquina consome mais do que se paga,3,6,3.28,2019-03-27 19:10:20
