,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
62,Gustavo Pacifico,https://play-lh.googleusercontent.com/-gQ_HWHjN4l8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAQxedDdy3nTzCtnnbeQEAL7efVg/photo.jpg,"Jogo deis de 2014, sempre foi meu jogo favorito, porem esse ano que descidi comprar gemas no jogo depois de um tempo fui hackeado, perdi todos meus items valiosos e so fiquei com os mundos, desempolguei bastante...",2,1,2.40,2019-09-25 18:41:14
63,Pedro Arthur,https://play-lh.googleusercontent.com/-aLtLpLQ9_5g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnv-BNAMkgUSJ9DJnUe2t_DtEGQ6Q/photo.jpg,antigamente o jogo tava muito bom mais agr vc n pode nem botar buypimball que vai pro mundo b e fica muito ruim de comprar itens e de jogar alem de muitos robarem muito e se vc cair tu pode peder os itens que vc tem e deveria ter uma forma melhor de entrar mos mundo como antigamente e fazer mais alguma seguranca para a conta que vc cria pq eu voutei a jogar e eu so tinha um mundo e antigamente eu tinha uns 15 entao pfv melhorem mais a questao da segiranca e de como entrar nos buy.,2,52,2.99,2019-05-07 22:09:25
64,Joãozin,https://play-lh.googleusercontent.com/a-/AOh14Gg78KsfbOUs_ddDdIcEVDUB9yHTva46dM265cBy3Q,"Eu meio que não consegui jogar,eu estava fazendo tudo certinho e no final sempre não funcionava,eu não joguei então não posso ter a minha opinião sobre o jogo mas gostaria que criar uma conta e entrar em um servidor fosse mais prático.",1,1,,2020-04-17 01:02:54
65,Gamer Vastolord,https://play-lh.googleusercontent.com/a-/AOh14Gip3nPvtqch-zEnDlL3c-qw1KAiCwhUPVW6ZaXswg,"recomendo se vc gosta de jogos onde vc socializa com pessoas do mundo todo...muito interessante mas uma coisa ruim e que tem q tomar muito cuidado para não ser roubado(scam),mas o jogo em si é muito bom...estou viciado e não consigo parar de jogar,além de ajudar bastante no inglês...que vc pressisa saber para conversar com os gringos.",5,23,2.986,2019-01-03 23:33:53
66,Daniel Kato,https://play-lh.googleusercontent.com/a-/AOh14Ggp4_VC3CEU4u2aFqTXokkcYrBar2D3Da1RC3lU,achei esse jogo incrível queria que muitas pessoas pudessem jogar porem esse jogo e complicado para pessoas que acabam de começar (newbies) pois eles não entendem direito como funciona e cuidado com scammers pessoas que querem roubar seus itens,5,18,2.995,2019-08-01 13:32:22
67,GTITALO xxx,https://play-lh.googleusercontent.com/-DQJGOC27Z9U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucls4Iw6nEdypacgKypVNLnZBn_T-w/photo.jpg,Jogo e bom só que tem bugs e travadas e tem Hora que os servidores resetao podia ter servidores de cada país seria bom:),3,0,,2020-08-04 05:38:08
68,DMD 02,https://play-lh.googleusercontent.com/a-/AOh14Gj3_Ld8qRAU1ds7MTwFsw2hamEBZUw0zYvdnGTc,"O jogo em si é muito bom, mas não tem opções pra conectar com Ubisoft Club, aí eu preciso jogar em ps4, quando tiver como conectar com Ubisoft Club eu sou 5 estrelas.",4,10,2.998,2019-11-11 15:41:24
69,Erin9ld0,https://play-lh.googleusercontent.com/a-/AOh14GjmYB1B59iEw9uAc1iYD4nclCRPISdOYRRNncb4SMw,Amei esse jogo é muito diverto porém devia ter uma opição de banir uma pessoa pq toda ora alguém entra no meu servidor e destroi tudo e toma o mundo pra eles,4,0,3.40,2020-08-24 13:50:33
70,Aquiris Yuri,https://play-lh.googleusercontent.com/-lkFojJonYUQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLVdJb2Ln5g7-xDg-4-ahtG1hgRw/photo.jpg,"Eu sou um apaixonado por growtopia mais o growtopia esta sendo tão difícil pois vocês deveriam colocar outras coisas com um óculos do dab , um computador ,um celular tudo isso como itens que nós deveríamos usar mais os criadores estão de parabéns :)",5,42,2.997,2019-10-08 06:52:08
71,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,olha vou dar cinco estrelas porem acho que em alguns aspectos o jogo tem que melhorar gráfico não me agradou estou acustumado com jogos com gráficos mais trabalhados tirando alguns aspectos negativos bem mínimos e um otimo jogo obrigado pela experiência. :),5,0,,2019-03-05 20:47:54
72,気分SadCaption,https://play-lh.googleusercontent.com/a-/AOh14Gjp6ZI_VtzmlIusyhPLqOmyTUg1fLLSyWTrUqaiEg,"Eu acho incrivel, é o meu jogo de infância, mais eu queria poder ter mais váriedade, porque ultimamente eu só farmo farmo, ganho gemas, wls, e fica nisso, eu queria mais objetivos sabe? Tipo os aneis, ou as missões",5,26,3.00,2020-01-21 08:44:05
73,-D4wN- -PL4y-,https://play-lh.googleusercontent.com/a-/AOh14Gi2T6POURek4E0RvVlSSfyclcHRpqWesqiI3ff1,"Olá bugsoft o jogo está extremamente bugado lag com 3 players,crashes durante o jogo e o mais ridículo eu estava prestes a comprar o meu item dos sonhos e o jogo crashou na trade,arrumem isso porfavor!",2,2,,2020-05-07 20:20:02
74,Alexandre Mota,https://play-lh.googleusercontent.com/a-/AOh14GgRsmTDU1--7utx-SC-p3Q3mbZQ6Zf1Z4dNtPDc,Orrivel fiz 2 comparas na app na app diseram que a compra nao tinha sido feita com exito mas quando foi ver ka me tinham tirado o dinheiro e eu nao tinha os itens,1,0,,2020-07-31 21:03:25
75,fox gamer,https://play-lh.googleusercontent.com/a-/AOh14GgKA8M5j200oyUA0F1hoeYolRK4HxVV0wpYI_HqcQ,"O jogo e muito bom mas.. no meu celular (Asus) fica dando bugs e do nada, trava a tela e eu não consigo jogar, tenho que ficar reiniciando, arrumem isso não quero ter que desinstalar o jogo.",5,14,3.00,2020-01-31 09:24:14
76,Italo caua,https://play-lh.googleusercontent.com/a-/AOh14GgRO_6oozopCMiRU_chzN3NMfrEwI9jaoo-CMtG,Tem um bug de tem vezes q entra em um mundo vc sai do jogo e quando vc tenta entrar novamente o jogo sai! QUERO QUE RESOLVAM ESSE BUG 3 ANOS DA MINHA VIDA EM UM JOGO QUE GOSTAVA,3,1,,2020-06-02 12:20:31
77,Rafael Uilian Almeida Starke 8A-N32,https://play-lh.googleusercontent.com/a-/AOh14GjsckQ9-kmUzYFPXBSZ8Qv1AXJBPUbomSiUZKmOlA,"Esse jogo é bem legal e viciante, mas a proteção e um lixo, perdi minha conta para um hacker e denunciei ele com minha conta secundaria e no final não adiantou de nada. Fico triste com isso, eu já havia 400 horas de jogatina :(",3,0,,2020-04-23 01:44:54
78,Gabriel Felipe,https://play-lh.googleusercontent.com/a-/AOh14Gi81D_1W7uNldwKpUop7jMqlReYOYCXSQGuChNi,"É muito bom mais precisam melhorar em relação aos roubos de conta e de WL, tinha 70 wls e em menos de uma hora me roubaram e deixaram só um, e perdi uma conta mais realmente é ótimo!",4,27,2.991,2019-06-01 09:21:06
79,Kiult,https://play-lh.googleusercontent.com/a-/AOh14GhYOCy4Gcz90aoV82OKVVCRYogaupdjyhINtrD6bg,"Infelizmente os Servidores do Growtopia não estão sendo muito eficazes dês de que a Ubisoft assumiu, se vocês puderem investir em arrumar os Servidores esse game vai subir de patamar.",3,22,2.982,2018-10-12 08:03:35
80,Free Fire,https://play-lh.googleusercontent.com/--Q8U09FQINw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngI2bYrUDxZ2OZAYmfI_1eJU2dzw/photo.jpg,Eu gostei do jogo e bem legal mas quando eu gásto um dinherâo para comprar20000 bloco e as pessoas entrar no meu mundo quebrar os blocos da munta raiva,3,0,,2020-07-28 18:22:58
81,Kawan Fanuele,https://play-lh.googleusercontent.com/a-/AOh14GiFrm7VKhpUNyugf0O0jQkuQ1CGm9yRWKXWQpCv3A,"Melhor jogo MT top, só queria que tivéssemos um suporte maior pros br",5,1,3.37,2020-06-26 14:02:59
82,Re N,https://play-lh.googleusercontent.com/-r1XMSYrSvBM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucniaaMplCSXeQh4-DHKcIPeHj-jmA/photo.jpg,"Caiu na mão da Ubisoft, já era. Quem jogou entre 2012 - 2015 teve sorte. Eu já desinstalei, e não perca seu tempo baixando isso.",1,11,,2019-08-29 07:38:20
83,Sam Games,https://play-lh.googleusercontent.com/a-/AOh14Gio0T4JbG_SLt8dKCO_00Y4LuTQepwoO7eYkHVADg,Queria que pudesse configurar os controles por que eu queria posicionar eles em outro lugar,5,1,3.36,2020-05-21 15:39:07
84,Chris Corradi,https://play-lh.googleusercontent.com/a-/AOh14Gif3vUxuM4_mZMPPiM3miNuP6-7WuCS1K2aS4sN3g,"Ótimo jogo, mas depois de um tempo se torna um pouco enjoativo o objetivo é apenas comprar roupas e pegar World Locks ou Diamond Lock",4,7,2.996,2019-09-14 23:42:13
85,Robert Portugal,https://play-lh.googleusercontent.com/a-/AOh14GivRBk5VT3c-6PzM17WLsqkt7gBkcJUUwZWBaJD,"Ola, o jogo eh muito bom, jogo desde 2013, mas atualmente vejo que ah um bug na confirmação da trade, porfavor consertem!",5,0,3.36,2020-05-21 19:47:44
86,Isaque Lucas,https://play-lh.googleusercontent.com/a-/AOh14GjVm3hBzPZnjFy5gJ16d8VK_HWBRIo3xyfufz8ENQ,Growtopia é incrível! Recomendo em todas as plataformas (se isso for possível).,5,1,,2019-05-01 11:35:08
87,arnpf ff,https://play-lh.googleusercontent.com/a-/AOh14Gj4okYDGv9lCYMyQSHtcmdNAcZOm9Ia46STsGKD,Esse jogo e massabjogobdesde 2013 mais porém ta em manutenção e demora muito essa esta demorando 13 horas Porém e MT chato,4,0,,2020-07-04 07:57:35
88,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Esse jogo e bom.Mas tem algo que atrapalha minha jogabilidade, o problema e que quando vou escrever algo no chat algumas palavras saem incompletas. Resolvam isso",2,0,,2019-01-10 16:20:56
89,Loli Zinha,https://play-lh.googleusercontent.com/-U4R3fTXpIuA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQVaBjxrOEy24bOCvEznHQ3feZJQ/photo.jpg,Só é bom o jogo e incrível só que não consigo recuperar minha conta ela tem todos os suportes de segurança já vi tudo nos suporte do growtopia mas não lembro o Gmail que fiz a conta se alguém tive como ajudar agradeço,5,0,,2019-12-15 10:19:27
90,Diego Francisco,https://play-lh.googleusercontent.com/-t-oMyckZ1iY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHElh1SytclgwggbWcl6aaDLvTjg/photo.jpg,A minha experiencia no jogo foi muito boa.Mas minha conta chamada Gabrilindo90 foi tirada por motivo nenhum eu nn roubava e nem nada pfv botem de vouta:(,5,0,,2020-06-30 21:44:31
91,erik sobral,https://play-lh.googleusercontent.com/-45bQ8wcqwlQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-0Ra2lru1bgHZdkhrS3Zbnn34rw/photo.jpg,"Jogo desde 2014 o jogo sempre rodou sem nenhum travamento, depois das ultimas atualizações esta impossivel de jogar, esta travando muito...",1,0,2.991,2019-10-02 13:26:37
92,Davi Abreu,https://play-lh.googleusercontent.com/a-/AOh14GhVElA9kQC9CRhwOnJaXtP0aokzL73gILtPNthFow,Unica coisa ruim é que o jogo so tem 1 idioma ai complica...se puder botar mais idiomas (inclusive o portugues-Br) ia ficar mais legal ainda...entendendo tudo no game,5,0,2.985,2020-01-27 03:11:03
93,Thiago Andrade,https://play-lh.googleusercontent.com/a-/AOh14GiNpAE332TPeT3THq8Y63p4i5pgNHk74Jsp444NDQ,Bruno Ubisoft infelizmente é meio difícil de se resolver mas ao soft vai tentar resolver isso vai ser meio difícil mas pode ficar tranquilo que a gente eu não mas o pessoal da Ubisoft vai tentar te ajudar ele é um pouco mais do que três dias que eu estou respondendo nesse comentário sábado então me desculpa aí mas você vai ter que esperar um pouco mais porque tem muitas pessoas muitas pessoas mesmo mandando e-mail coisas assim que sou um pouco mais importante do que uma conta no joguinho Me desculpa falar isso mas a Ubisoft vai tentar te ajudar nisso Me desculpe coisa e obrigado pela atenção,5,0,,2018-09-22 16:32:17
94,Rafael Melo,https://play-lh.googleusercontent.com/a-/AOh14GgHGICvdNYxp3botU-_limK6_bI9tff4wi_gAr5Cg,O jogo e muito legal tem que trabalhar pra ganha world lock pra compra coisas mais dei 3 estrelas pois tem muitos scammers quutei do jogo perdi 1dl mais gente o jogo e legal pode instalar mais cuidado com scammers recomendo,3,2,,2020-01-25 15:20:57
95,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Galera reporta o Lojastosproc ele roubo meus 4wl quem poder doar doa em mauriciolendario mais mesmo azim gosto do jogo queria vira um suporte da obisoft especificando(mod)pode fica invissivel voar Passa por espinhos sem morrer bota quebra bedrock e o mais legal brota Blocos ou items NO MUNDO eu queria ter esses incrives poderez,5,19,3.011,2020-03-01 10:16:04
96,Alcatraz SPD,https://play-lh.googleusercontent.com/a-/AOh14Gim7QwsS7RBjpEze7BIeoSZFjIamxmY9ENDTglm,"Jogo esta otimo , arrumarao muitos bug e colocarao Novo sistema que gostei.",5,0,3.40,2020-08-19 14:46:42
97,Maracujá _Vida loka,https://play-lh.googleusercontent.com/a-/AOh14GhN9KsWRLtWf5fUWods-w5MwUOJdcIb0Gf2CRmBmA,Não perca tempo instalando isto só lhe trará raiva e desgosto,1,0,2.993,2020-09-06 11:35:53
98,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,E.... Growtopia e um jogo muito legal e eu adoro eu estou estalando e meu nome e pricilabr tenho essa conta a muito tempo,5,0,,2018-12-10 02:11:02
99,Leniradeus 12@gmal.com Jesus Salva,https://play-lh.googleusercontent.com/-5g1WYzC1ks8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJHhb64IHqq7b6CeTTZBtROQtRgQ/photo.jpg,Eu amo esse jogo ele é muito legal mais tem um problema se eu entro na minha com no cell de outra pessoa a minha conta não entra so fica meu nome pfv arrumem isso obg por esse jogo legal demais,5,5,2.999,2019-12-07 17:20:04
