,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Samara Maria,https://play-lh.googleusercontent.com/-c0uYUdu2JZ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmR7sxnDd31SaihpM74KXCT8tmMZw/photo.jpg,"Adoreiiiiii ameiiiiiii super top ainda mas quando você tem dinheiro infinito, procurar na internet como ter muita pontos de vida . O primeiro e toppp . Mas pfv voltem com a misao festa infantil ou não sei se pode ainda fazer mas se algum mim dizer qual será as missões pq paro todas de vim como acabo a do parque e não sei se vai volta 😕 alguém mim ajuda",5,3,5.56.1,2020-11-04 23:23:26
11,Maria Santos,https://play-lh.googleusercontent.com/a-/AOh14GhILPH7c9EgK4bX2O2HYqQS7wdFAbo51b--yjMyyQ,Eu amo jogar the sims é um jogo que sempre gostei jogo a anos mas gostaria que tivesse mais opções de raças de pets e cabelos para todos os sims adultos geralmente só é liberado novos penteados quando vem algum eventos seria interessante se pudéssemos comprar com pvs pois com dinheiro real nem todos podem tb seria bom se os desenvolvedores liberacem mais tipo de pinturas externas e telhadosno mais o jogo e ótimo sempre nos surpreendendo com as novas atualizações,5,58,5.56.1,2020-11-03 13:30:28
12,Rafarafi a,https://play-lh.googleusercontent.com/a-/AOh14Gg35YxDCuN-j2yqivaAeQtUc_vdXAcqJU3VVpSEZw,"O jogo é ótimo mas os Sims são muito....duros entende, deveria ter uma opção de pode almentar o corpo tipo colocar barriga ou peito algo assim, mas tirando isso o jogo é perfeito💗💗🤙🤙🤙",4,0,5.56.1,2020-11-08 16:42:09
13,Giovana Nicole Santos,https://play-lh.googleusercontent.com/-QBwXvC1NPeU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAwRVazlmhLqHRjzReejd7U3SQKg/photo.jpg,jogo muito legal porém não consigo pagar então eles podiam dar algumas coisas vi para nós se separar porque é muito ruim isso e tipo a gente começa em um nível baixo mas só que ele sempre tudo nós tem que fazer um level 7 13 14 20 mas não vais level rápido demora um ano para é isso só meu depoimento mas é bem legal,5,1,5.56.1,2020-11-05 12:57:25
14,Diego Ferreira de Araujo,https://play-lh.googleusercontent.com/-LKf_rtG9mgE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkv6ZabPsTtA4tiAWDE-mJHzIggg/photo.jpg,"Jogo The Sims desde a época no PlayStation 2 e cada vez mais venho me decepcionando. Missões muito extensas que chega a entediar, vc precisa manipular todos os Sims pq se não eles não fazem nd, deveria ter a opção de escolher seu Sim principal e os outros continuar ""vivendo"". O dinheiro q se ganha é muito pouco pelo tempo de missão e de trabalho q cada Sim exerce, um jogo q era pra ser um dos melhores acabou virando um dos mais monótonos pelo menos no meu ponto de vista. Sem contar os gráficos!!",1,1571,5.56.0,2020-10-11 01:06:05
15,Amanda Rodrigues,https://play-lh.googleusercontent.com/-GbCoVURvkDI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIOdJFAJ-QD_burvUH4wzIE9dZ_g/photo.jpg,"Não tem opção de cabelos femininos, tudo muito caro, missões muito extensas. O jogo tem potencial mas acaba ficando massante e sem graça. Fora que o jogo apresenta vários bugs e erros de conexão.",1,6,5.56.1,2020-11-04 10:55:25
16,Headshot Victor,https://play-lh.googleusercontent.com/a-/AOh14Ghz_dhH1pOQfP-KeKXifgwWqeJFruQD09maDwSb,"Bom,o jogo além de ser um jogo em que podemos fazer bastante coisas no celular,o the sims disponibiliza todas as semanas coisas adicionais para fazer nele,bom o gráfico mudou muito,tá bonito pra caramba,a casa de iniciante mudaram também,cara,n tenho oq reclamar,só oq elogiar,n acho bug no jogo,muito legal,os jogos da ea games geralmente são muito bom,e a franquia do The Sims começou desde n sei quando,o The Sims 3 q também tinha na play store q saiu era muitoooo legal,mas como já falei jogo bom",5,79,5.56.0,2020-10-17 22:43:45
17,Neziã W.,https://play-lh.googleusercontent.com/a-/AOh14GhGU-zkDo8BE2HH306xQltC4ZssiWrxq2GEeK5mCt0,"O jogo é muito bom, mas também poderia ter a opção de personalidade como o outro, fazendo os sims se mecherem sozinhos, não só indo sentar na cadeira. Vocês também poderiam diminuir o tempo de algumas coisas (ex: ""2h pra olhar fantasmas na bola de cristal"" ou ""ler o grande livro das coisas, um dia), é muito tempo, ainda mais que pra criar um sim vc precisa construir uma casa, e cada casa que você faz, o preço de uma nova aumenta. Ficando sem sims pra mecher. Mas recomendo o app, é ótimo (◍•ᴗ•◍)",4,506,5.56.0,2020-10-13 08:19:18
18,Yasmim Victoria,https://play-lh.googleusercontent.com/a-/AOh14Ghij3IXvgej02VBM4w47N3Wozrq_SuXC8z5H2GeYQ,"Esse jogo é muito bom, mas poderia ter mais opções de cabelo , roupas, em fim, mais tipos de móveis ,etc... As missões devem ser menos longas,pois tem umas q levam o dia todo para acontecer. Para criar bebês, precisamos chegar ao nível 8 e completar a missão ""dois sims e meio "" , também, poderiam adicionarnovos tipos de corpos com mais gordinho mais mais magro etc. Tirando isso ,o jogo é ótimo",5,1340,5.55.6,2020-10-03 19:04:26
19,Anaaa Caroline,https://play-lh.googleusercontent.com/-2pyj-sRn-2g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNqxHZ4wgjhb4eK3hNfqNXxGpPkQ/photo.jpg,"Deveriam tirar o evento da grávida e a ilha da influencia, Muitos jogadores se desanimamos por ser muito repetitivo, Deveriam ver algo mais rápido e fácil para por no lugar, Deveriam botar mais roupas e cabelos penteados diferentes para adolescentes e bebês crianças e pré adolescentes!! Pensem bem por favor.!🗣️",4,161,5.56.0,2020-10-31 23:40:06
20,Maria Luiza Oliveira de Souza,https://play-lh.googleusercontent.com/-HLh2yWvoijY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckELZw1oLtaBKt38HFcZ5hCN7SWmA/photo.jpg,"Amo esse jogo, eu tinha instalado ele a um ano mais ou menos, pela primeira vez ( essa é a segunda ), o jogo evolui muito, a casa do primeiro Sim já é bem mais organizada agora, comigo nunca deu bug, eu acho que depende muito de cada internet, celular e/ou tablet. Mas vale a pena instalar, os gráficos são muito bons, assim como a jogabilidade e os controles.",5,57,5.56.0,2020-10-22 10:53:35
21,Leticia Almeida,https://play-lh.googleusercontent.com/--jNQ3N8y5wI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljnDolgkL33PnKsNPfw7J11_sbrA/photo.jpg,"Jogo legal, porém demora bastante para fazer as tarefas, diminuam o tempo das tarefas! Tem umas que demoram 24h!",3,0,5.56.1,2020-11-06 16:18:20
22,Jim Araújo,https://play-lh.googleusercontent.com/-F7EwpcqFLQE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneJnrXaxii2N7EFuvHaxzv0BgFlw/photo.jpg,"The sims é muito bom desde a época que eu jogava no celular de botão, hoje eu vejo que os gráfico não mudou nada, eu como um fã de the sims estou pedido para melhorar os graficos e colocar rostos diferentes tipo Brasil Jamaica, Estados Unidos Etc. É vocês poderia colocar várias roupas e cabelos femininos e masculinos, eu acredito que vocês também dá conta de colocar áudio em português Brasil nós personagens estou aguardando novas atualizações, que Deus abençoa nação de the sims.",5,230,5.56.0,2020-10-15 23:03:39
23,Cooper _-,https://play-lh.googleusercontent.com/-tYCUlvcyAdk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnB1BErpjQJ90VoUQvzmug3xxbuIQ/photo.jpg,"Gosto muito do jogo mas ele tem dado alguns bugs. Ainda não consegui fazer a missão da construtora da cidade e a 2° temporada da ilha da influência não quer aparecer o pessoal pra que meu sim possa influenciar. Espero que resolvam o problema antes da temporada acabar, os prêmios são tão lindos😩😭",4,112,5.56.0,2020-10-19 12:55:42
24,Mari Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gj5uCpXMmkHWAKj5zYlAijLimIFcWwfTYCh0FxKwA,"Gosto bastante do jogo, mais seria legal que tivesse o modo criativo, tipo:poderia ter o filho é não precisaria de missão, dinheiro infinito, é cresce a criança quando quiserem pois tem gente que não tem dinheiro pra pagar o vip é acabam buscando o mod é pegam vírus no telefone. É gostaria muito que ouvisem minha ideia 💜 e obrigado pelo jogo maravilhoso assim mesmo.",5,165,5.56.0,2020-10-14 16:08:41
25,Sah Top,https://play-lh.googleusercontent.com/a-/AOh14GhWUgzKLcNvLvBYFESfyWeIKaP8ycZbRaUtczIN,"O jogo é bom, os únicos problemas que se destacariam nele, seria o tempo em que os sims vão trabalhar. Eles ficam 8 horas trabalhando e não podemos ter acesso aos ganhos no trabalho, ha não ser que se cumpra o expediente inteiro. Então eu precisaria ficar 8 horas sem ter acesso ao jogo, esperando eles trabalharem pra depois cumprir as missões no jogo. E os tempos para se cumprir as missões. Seria legal se a versão mobile se parecesse com a do PC.",3,936,5.55.6,2020-09-23 11:23:26
26,Yasmin Santos,https://play-lh.googleusercontent.com/a-/AOh14Gh1pA0rtJ0MQHT8XQltKEx2yIbP41EMgaoqoYPIYQ,"Muito bom jogo ele a 4 anos e nunca mr deus trabalho. Eu acharia que vcs deveriam ter a opção de vender casas,ter opções de ser: Mágico Sereia E outros tipos de poderes. E fora mais atualidade os bonecos poderia ser mais realistas. TER A OPÇÃO DE MEXER NO CORPO LIVRE MENTE PODERIAMOS DEIXAR ELES COMO QUISER TANTO MAGRO,GORDO. PODERIA DEIXAR BAIXAR ARQUIVOS NO GOOGLE IGUAL O THE SIMS 4.",5,127,5.56.0,2020-11-02 17:08:06
27,Cookie Sensei,https://play-lh.googleusercontent.com/a-/AOh14GiGLXDPNW0WO9GOKAQsH9O7793GpFry0Uzwfrm3qQ,"Este jogo é ótimo! Eu ja o tinha jogado com dinheiro infinito, mas não tinha graça nehuma. Mas o problema, é que o tempo que demora para algumas ações, é um pouco exagerado. Como por exemplo, fui fazer a missão ""A Babá sabe o que é melhor"" e tive que ficar 1 DIA balançando o sim recém-nascido até dormir. Mas tirando isso, o jogo é muito bom, recomendo. :)",5,1442,5.55.6,2020-09-07 09:35:19
28,Manuela Sawabini,https://play-lh.googleusercontent.com/a-/AOh14Ggy8NY5ox6vFbuChLp-vHT2H22tygI-j3Y32bip,"O jogo é muito legal! É um simulador da vida, e na minha opinião, quem gosta desse tipo de jogo vai amar! Antes as opções de roupa eram pequenas. Mas agora com a nova atualização temos cabelo colorido, vários trajes, novos acessórios, etc. Recomendo muito!",5,10,5.56.0,2020-10-24 12:28:47
29,prii_gacha_ tuber,https://play-lh.googleusercontent.com/-jjVqBF5wi9A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3C0EJafofUwQg1eKt21EuGceBsQ/photo.jpg,"Esse é o melhor jogo de todos só tem uns problemas as mulheres e os homens não tem a cara dos verdadeiros the Sims que vc paga e eu não consigo achar os animais e não dá pra eles serem um casal eu não sei oq é essa TAL DE TAREFA PROS SIMS SE APAIXONAREM mais por favor ....ajeitem isso logo pfvr ................................................e botem mais roupas tbm pq eu não acho outras roupas tipo tops,vestidos longos , biquini,vestidos curto blusa colada ,saia curta ,blusas com a manga grande",5,35,5.56.0,2020-11-08 15:24:15
30,Debora Geovana Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GgFijQ9GHe1tXYCnAICZkzSTzh7SaaKLmSOswviuCw,Poderia ser igual ao The Sims de computador porque não tem como você passar o tempo para poder fazer as coisas mais rápido tudo em tempo real pois o boneco tem que trabalhar durante 8 horas reais da vida real e outra que você tem que criar tudo você tem que construir os prédios construir os vizinhos acaba assim no Super Chato Então se fosse mais igual do computador seria mil vezes melhor,2,30,5.56.0,2020-10-13 09:32:48
31,Evelyn Sims Freeplay,https://play-lh.googleusercontent.com/a-/AOh14GhH6adqLCVKnvqnw3pBRFuX_b6uiNiiQ0h6-DmgaA,Eu acho um jogo ótimo pra quem quer passar o tempo mais pra quem não tem racker as coisas estão muito caras.... tirando isso o jogo e ótimo!,5,1,5.56.1,2020-11-02 20:35:16
32,Taih Alves,https://play-lh.googleusercontent.com/-1hP_qW69jdw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluQEXcjE46z4RgHUG_1iyxlfejVA/photo.jpg,"Olha, o jogo em si é bom, os gráficos são, várias ações e personagens. Mas as ações das missões demoram muito pra passar, MUITO. Ninguém fica tanto tempo fazendo isso na vida real. Melhorem isso e tenho certeza que o jogo ficará melhor do que já é",5,0,5.56.0,2020-10-25 07:37:05
33,Louise Santiago,https://play-lh.googleusercontent.com/-OVhlP_Q5480/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFfgv3kErHTfmKVkWICJMXe53Taw/photo.jpg,"Eu jogo the sims a muito tempo, sempre construí muitas casas com o bug. Entendo que a equipe da EA está tentando deixar o jogo mais acessível para iniciantes, mas poderiam criar uma aba só para fazer bugs, eu também quero sobrepor móveis!",4,1,5.56.0,2020-10-21 22:12:43
34,{Sofi HSgacha},https://play-lh.googleusercontent.com/a-/AOh14Gixt0ubLfCteDCwszG6blCW3-eHkyswEEEzemta,"E bem legal esse jogo eu gostei bastante..mais poderia ter mais opições de cabelo,roupas,brinquedos essas coisas e tbm poderia ter mais trabalhos para ganhar mais dinheiro ou ter opção de aumento sabe e tbm eu instalei esse jogo e tava carregando mais tava demorando mt para entrar eu queria q vcs consertaçem isso mais tirando td isso o jogo ficaria ótimo (eu acho)vou dar 3 estrelas",3,2,5.56.0,2020-10-26 22:02:16
35,Tiago Pazos,https://play-lh.googleusercontent.com/a-/AOh14Gh33zPuz-pg9dqfcoSKydUP_5r5MZ9Ll8usQIRgew,"Esse jogo é literalmente a minha infância. Jogo desde os 7 anos e hoje tenho 14. Sempre amei o jogo, exceto o tempo enorme que as missões sempre demoravam. Hoje reinstalei o jogo em meu celular, depois de 7 anos sem jogar, porém, percebi que vocês da EA, colocaram MUITOS anúncios no jogo. Resumindo... O jogo tinha tudo para ser perfeito, mas não é . Espero que vocês, da EA, leiam o meu feedback e levem em consideração o que eu disse; pois aposto que a minha opinião, também é a de muitos!",3,410,5.55.6,2020-09-22 09:51:17
36,Alana Cristine,https://play-lh.googleusercontent.com/a-/AOh14Gj6D-96xp8IDuWS7bWzBIqFuv2mu9_iauvnfHmQ,E um aplicativo muito bom graças a Deus não trava mas eu queria que tivesse mais opções de cabelo de mulher por que os cabelos são todos zuados então queria q fosse assim Ah!! Os rostos e maquiagens pricipalmente as maquiagens são todas fora do lugar e etc Ah!!!! E que ajeita o corpo dela pq ta muito parecido com um homen então e isso Mas sem ser isso o app e otimo,3,0,5.56.0,2020-11-03 09:59:53
37,Ana AMM,https://play-lh.googleusercontent.com/a-/AOh14GjTsy75Xrsnn8WfXqlGhNf_TG8YOuqox0s4lJjN,"O jogo em si é bom, mas em alguns aspectos deixa bastante a desejar; eu compreendo que é um jogo de celular, mas gostaria que houvesse mais variedade de roupas, tipos de corpos, cabelos, e essas pequenas coisas fariam uma diferença enorme no jogo.",4,0,5.56.0,2020-10-27 14:40:46
38,JSLYRICS,https://play-lh.googleusercontent.com/a-/AOh14Gib3iL7-a4eixWTOoXtFckZ5gSoRciqOWslVUzoCQ,"Jogo the sims freeplay já faz bastante tempo, mas infelizmente ele está me dando muito desgosto. Já tem 2 semanas que não consigo entrar no meu jogo, pois chega na parte de carregar os dados da nuvem e não entra. Já perdi evento por causa disso, e vou ficar muito nervosa se perder os novos eventos dessa atualização. Eu não sei o que devo fazer pra resolver esse problema, pois já desinstalei várias vezes e baixei de novo mas não adiantou. Por favor, deem um jeito nisso, porque isso é muito chato",2,638,5.55.6,2020-10-06 13:20:28
39,Cleison Santos,https://play-lh.googleusercontent.com/a-/AOh14Gjgc9KXXU8hCfAcgaiO6W1uXSzpHPrARZIczaRUl_0,"É perfeito, mas porque o tempo para esperar as funções dos Sims é tão grande?",5,0,5.56.1,2020-11-05 11:23:14
40,Näth Chän,https://play-lh.googleusercontent.com/a-/AOh14GiwkYZ9Rq93n7gecTFK0XIX7cfOqqWR7P_e5E3UWg,"E bom o jogo, porém..... Tenho umas coisas para reclamar... Primeiro: o download pra fazer no começo da instalação e muito lenta, e depois que concluem fica lá na tela mexendo uns números, tá esperando deus morre pra começar meu filho, e segundo: tem cada missão que plmrds demora d+++++. Tirando isso o jogo é ótimo, recomendo (◍•ᴗ•◍)",4,133,5.55.6,2020-09-11 01:58:44
41,Arreum,https://play-lh.googleusercontent.com/a-/AOh14GhvknvGToEox5QvS8lbPQ7e-B-cpi06QTnV3MmZwg,"Acho que deveria ter mais opções de roupas, sapatps, cabelos e etc, só tem poucas opções e todas elas são feias. A aparência dos sims é horrível, deveria melhorar isso, tb gostaria de dizer que deveríamos tb ter o direito de mudar as coisas nos nossos sims, assim como no PC, deveria ter a opção de ""liberdade"" pra quem gosta de construir casas. Tirando isso, o jogo até que é legalzinho.",3,137,5.55.6,2020-09-22 23:17:15
42,Luciana Evangelista,https://play-lh.googleusercontent.com/-EI_5FzetNX8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwweGGy_JiiFATK4AdFq03CYJf0g/photo.jpg,"É simplesmente perfeito! Confesso que prefiro o the sims do computador mas esse é muito bom também acompanho o progresso desse jogo há alguns anos e os gráficos, os personagens,as roupas só melhoram há cada ano!",5,0,5.56.0,2020-11-02 17:35:00
43,Ubi Player,https://play-lh.googleusercontent.com/a-/AOh14Gin1F5AOJemqndVio11Z6Ug697jmqu2DpVmLb3D,"O jogo é bom, uma boa alternativa pra quem não tem um pc pra um The Sims 4, porém aqui as ações levam tempos absurdos para serem feitas te obrigando a comprar PV pra poder pular, a EA quando quer consegue fazer algo bom porém nesse game eles vacilaram legal.",3,0,5.56.0,2020-10-23 10:31:07
44,Rafaella Bortotti,https://play-lh.googleusercontent.com/-RSE5SEM7pvc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucml2J4_W8qR2xfMfu_pGuXBzgNlVg/photo.jpg,"Assim para um jogo grátis e para celular e ótimo mais o jogo pra computador e muito mais completo ,essa e minha opinião e outra coisa os cabelos são incrível mente ridículos as roupas so 1 que conbina com 1 calça , as calças são ridículas , e n da pra mudar o físico dos sims e n da pra ter crianças no começo do jogo e acho muito chato q as coisas aumentam de preço a cada vez q vc fica mais velho",3,3,5.55.6,2020-10-13 21:25:40
45,estrelinha ÛwÛ,https://play-lh.googleusercontent.com/a-/AOh14Gg6t89msKwj0EEEWXLZ6wuCSdbxRMyE0KXGsJ9atA,"Eu achei o jogo em si ótimo, consigo muito bem expressar minha criatividade construindo casas,acho que as pessoas deviam parar de cobrar a EA,porque cada dia eles estão se superando mais,com muitas atualizações e moveis novos,realmente é um jogo super viciante.",5,8,5.56.0,2020-10-23 11:52:09
46,Laiane jia min Zou,https://play-lh.googleusercontent.com/a-/AOh14GjUGpcIWLbDD8uIIOhp0DthUjhSJg-W7d-EoWyt,"eu jogo esse jogo fazem anos, queria muito que desse para colocar tatuagem e maquiagem nas sims ao mesmo tempo, desse para comprar mais coisas com os totens de gravidez, já que ele fica acumulando depois de comprar tudo. As coisas poderiam ser mais baratos, e desse para colocar mais de 10 sims em um lote, ter uma família com mais de 4 sims sem ser vip, e seria ótimo uma atualização nos pets colocando roupinhas para todos eles, muitos estão sem função tipo o porco poderia colocar comida.",4,14,5.55.6,2020-10-05 16:27:06
47,Jéssica silva,https://play-lh.googleusercontent.com/a-/AOh14GimGNeibHKPuEE_k9DA9TupDPR_hv5Y0WLOnROznw,"Bom, só que eu gostaria que podessemos mudar as cores dos objtos e dos moveis, que nem no the sims mobile seria muito top, a tambem poderiam botar cabelos cacheados grande e de varias cores e penteados e que fosse de graça tipo em forma de evento, seria bom tambem se tivesse mais roupas pra bebês, crianças, pre adolecentes, adolecentes e idosos, tambem poderia ter maquiagem pra idoso pq so tem tatuagens, seria legal tambem se tivesse mais bequines em geral. Entretanto eu recomendo você baixar.",3,135,5.55.6,2020-09-25 07:34:05
48,mili alparone da Silva,https://play-lh.googleusercontent.com/a-/AOh14Ggjmey21AbLQwWz64UvAqSIIjnjggwHgu1yl12z,"Bom olha aqui o the Sims ele trava ele n bloqueou e travou quado eu tava no nível7 muito deficil acabei de instalar mais eu já tô no nível7 , ainda mais pq ele trava muito , n da para jogar com os amigos e eu n tenho PC para instalar o de verdade minha prima tem o de verdade pq ela tem o pc mais ela n joga no pc ela joga no celular e mesmo assim o jogo dela n trava e tem muita diferença contra a o meu celular sei que está muito grande o testo mais vou para de ficar escrevendo tcahu",5,3,5.56.0,2020-10-14 14:20:54
49,Eliana Vieira,https://play-lh.googleusercontent.com/a-/AOh14GjtdrXzto5mXkSyB1U0PUq5spuL8FpMWVqs_CokKg,"Eu gosto bastante do jogo, mas poderia melhorar em algumas coisas tipo o preço das construções que ficam mais caras a medida que vamos construindo, isso é frustrante, poderia ficar o mesmo preço sempre, e os empregos poderiam gerar mais dinheiro 😁😁, e também seria bom se tivesse os cabelos compridos 😊😊",4,380,5.55.6,2020-09-24 21:18:00
50,Ana Jaely,https://play-lh.googleusercontent.com/a-/AOh14Gj7m_TIwP6XE8j2LZvWUBLAm9rNASYcr-ZN2Codfw,"Cara, tipo assim, o jogo é legal e tals mais, pq a temática dos ursinhos carinhosos?(sou muito desenformada então se for uma parceria, por favor parem, as missões dos ursinhos carinhosos ficou muito chata e tô com preguiça de fazer ela >:v )",4,0,5.56.0,2020-11-02 10:07:18
51,Millah,https://play-lh.googleusercontent.com/a-/AOh14GjGdaaFF12Rks_72BZ5CzFd7frIsKnVuNE4Mkw-Xg,"É o jogo está realmente deixando de ficar bom, bug tempo todo, tudo nele casa móveis missões super caros, tempo limite para missões um absurdo de curto e outros que deveriam ser minutos e horas e horas, os Sims trabalhando ou qualquer ação ganham uma mixaria de moedas, ta cada vez pior jogo... Uma pena pq faz 4 anos que jogo pena mesmo",2,326,5.55.6,2020-09-21 02:37:43
52,Daniel Alabassa de Souza,https://play-lh.googleusercontent.com/-WLB0fRmoyqU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSf4sFVZt1v6aQhJYaBikkUzpNuQ/photo.jpg,"Foi muito bom quando, o jogo é ótimo só que eu queria que tivesse ventos e também que você online eu acho que ajudaria muito, e também os sims eu queria que eles fossem mas realista, e que tivesse demais roupas para sims e cortes de cabelo. e também se tivesse plantas carnívoras , poderia ter alienígenas vampiros lobisomens magos elfos, tudo isso e muito mais , mas tirando essas coisas do jogo é ótimo parabéns para o criador desse jogo 👏",5,347,5.56.0,2020-10-10 12:25:48
53,Rosi Maria,https://play-lh.googleusercontent.com/-pS3k4s7e3es/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuf36kEDHtDPSe34v-vPkcgaFN6w/photo.jpg,"O jogo e otimo mas falta muita coisa pra melhora. Poderia ter a opçao de mudar o corpo,mas telhados diferentes,novos modo de construir piscina,e novo formato pra area externa da casa redondo triangular etc. Tambem q viessem roupas e cabelos pra todas as faixas etaria Missoes novas e interessantes pq as q estao vindo sao intediantes. Mas decoraçoes externa. Uma otima coisa seria se desse pra mudar a cor dos moveis e objetos. E se desse pra jogar online tambem seria maravilhoso poder ver os sims.",5,23,5.55.6,2020-09-14 13:43:49
54,FicAvontis,https://play-lh.googleusercontent.com/a-/AOh14Ggx2Muol5JYje7Ls_lsFlTrZRconZ7afeR9cRvNkg,"Gosto MUITO de The Sims tenho no pc o 2 com todas as expansões e jogo a muito tempo. É uma paixaozinha s2 !! Mas em relação ao mobile é muito limitado me dizem oq fazr e como fazer isso nao é legal sendo q a graça do jogo e poder controlar livremente um sim. Ficar 9 Horas Reais trabalhando de bombeiro é mto CHATO. O Jogo nao flui, fica limitado, podem fazer com que fique mais livre as escolhas e movimentações assim como os objetivos ? Será bem Melhor e mais fiel a essência da Franquia The Sims!",2,67,5.55.6,2020-10-01 23:47:33
55,Hey My Cats,https://play-lh.googleusercontent.com/a-/AOh14GgPJQOPl_QPksrOm-JsV6FbXEhi05ZcLJ1s8FKuFg,"Olá! Bom, eu acho que o jogo é ótimo, mas tem um porém! Eu e acho que a maior parte das pessoas que jogam esse jogo tbm querem isso... Que tenha vários formatos de corpos. Tipo alguém mais gordinho, ou alguém mais magrinho, e alguém mais baixinho e alguém mais Altinho! E tbm podia ter o modo realidade aumentada para Android! Tirando isso, o jogo é ótimo!",4,1314,5.56.0,2020-10-06 12:52:57
56,Jaque Tozi,https://play-lh.googleusercontent.com/-v4VUmo-uNWk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckR2AhMB9FoepQ_ZwiFgc_1ZROlwQ/photo.jpg,Sempre jogo esse jogo gosto muito mas ultimamente ele está travando muito demorando pra terminar os progresso coisas de segundos trava e fica minutos e depois meus Sims trabalhou e faz mais de 24 hrs q n voltou mais o normal n consigo mais mandar trabalhar denovo se puder resolver p mim agradeço,3,1,5.56.0,2020-10-18 19:53:51
57,HENDERLON Fonseca,https://play-lh.googleusercontent.com/a-/AOh14GhM5SqYcb7FLn06y9cDgKWpSfu2ILVhz-j9rtMV8g,Demora pra fazer as missões e também pra construir algo além do mais o jogo te deixa pobre se vc gastar tudo com Sims falando ainda de missões elas são muito bestas e chatinhas no haiter e só uma opinião jogo legal mais demorado .faz que a pessoa fique pobre e tenha que gastar dinheiro com o jogo ou o jogo fica te enviando promoção e as promoções são caras .,1,11,5.55.6,2020-09-24 09:14:14
58,Marcia Marciamsbbudke@gmail.com,https://play-lh.googleusercontent.com/-n3bBUoP1yok/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnghbdp5rtSLfFCvOc8xjEGhiOvIA/photo.jpg,"Muito bom!!!! Só acho que devia ter tipo de largura do corpo e mais opções de rostos, cabelos, roupas, olhos.....mas tirando isso o jogo é maravilhoso, estou muito viciada e sugiro a todos",4,0,5.56.0,2020-10-24 15:11:29
59,Milene Santos,https://play-lh.googleusercontent.com/a-/AOh14GhoX1DijwQiEOgoSoVi-hIPoycfEbxNxIagtcTqKg,"Gosto do jogo, jogo a bastante tempo, porém as missões demoram demais, são horas pra terminar um objetivo simples, além de não ter como jogar online, o que deixaria o jogo muito interessante.",3,2,5.56.0,2020-10-13 20:04:25
60,Tharla Alannes,https://play-lh.googleusercontent.com/a-/AOh14GgY4y0MT7Z0h0PjqmrKvQ6W6HcQa6x6kS_8QB4T,"E maravilhosa 💝, claro como todo jogo tem que melhorar a cada dia , como diminuir um pouco o dinheiro nas construções e no geral um pouco em cada nível por que aumenta muito. Mas tô amando a cada tempo que passo jogando parabéns as desenvolvidores desse the sims como os outros amooooo💝",5,12,5.55.6,2020-09-08 17:58:01
